updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,ST AUGUSTINE CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:st_augustine_church,46,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,67,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,1,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,23,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,NORWALK POLICE STATION,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_police_station,43,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,55,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,23,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,NORWALK LIBRARY,ocd-division/country:us/state:ia/county:warren/precinct:norwalk_library,32,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,73,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,35,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,NEW VIRGINIA LIONS HALL,ocd-division/country:us/state:ia/county:warren/precinct:new_virginia_lions_hall,38,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,119,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,47,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,NEW LIFE LUTHERAN CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:new_life_lutheran_church,72,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,40,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,9,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,MEDORA CHURCH,ocd-division/country:us/state:ia/county:warren/precinct:medora_church,31,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,MARTENSDALE-ST MARYS SCHOOL,ocd-division/country:us/state:ia/county:warren/precinct:martensdale-st_marys_school,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,55,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,0,,,,True,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,0,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,14,,,,,2014
2015-12-29 14:19:56.962000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,ANNETT NATURE CENTER,ocd-division/country:us/state:ia/county:warren/precinct:annett_nature_center,41,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,44,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,8,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,WRC,ocd-division/country:us/state:ia/county:madison/precinct:wrc,36,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,172,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,75,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,VFW,ocd-division/country:us/state:ia/county:madison/precinct:vfw,97,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,67,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,24,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,TRURO COMMUNITY CENTER,ocd-division/country:us/state:ia/county:madison/precinct:truro_community_center,43,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,111,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,46,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,ST. CHARLES PARISH HALL,ocd-division/country:us/state:ia/county:madison/precinct:st._charles_parish_hall,65,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,146,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,71,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,NORTHWARD PLAZA,ocd-division/country:us/state:ia/county:madison/precinct:northward_plaza,75,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,71,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,0,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Pam Deichmann,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,20,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,Stan Gustafson,,,,,,,LEE TOWNSHIP SCHOOL,ocd-division/country:us/state:ia/county:madison/precinct:lee_township_school,51,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,TOTAL,,,,,,,JACKSON BLDG (S END),ocd-division/country:us/state:ia/county:madison/precinct:jackson_bldg_s_end,79,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,SCATTERING,,,,,,,JACKSON BLDG (S END),ocd-division/country:us/state:ia/county:madison/precinct:jackson_bldg_s_end,3,,,,True,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,UNDER VOTE,,,,,,,JACKSON BLDG (S END),ocd-division/country:us/state:ia/county:madison/precinct:jackson_bldg_s_end,0,,,,,2014
2015-12-29 14:19:56.203000,ia-2014-01-07-special-general,2014-01-07 00:00:00,2014-01-07 00:00:00,general,certified,True,State House,25,OVER VOTE,,,,,,,JACKSON BLDG (S END),ocd-division/country:us/state:ia/county:madison/precinct:jackson_bldg_s_end,0,,,,,2014
