updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,96,Lee Hein,,,,,R,,Iowa,ocd-division/country:us/state:ia,868,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,96,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,292,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,96,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,96,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,279,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,96,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,13,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,936,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,261,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Quentin Stanerson,,,,,R,,Iowa,ocd-division/country:us/state:ia,672,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,797,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,204,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,7,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,95,Kristin Keast,,,,,D,,Iowa,ocd-division/country:us/state:ia,586,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,1714,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,168,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,16,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Linda Miller,,,,,R,,Iowa,ocd-division/country:us/state:ia,1530,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,503,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,60,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,94,Maria Bribriesco,,,,,D,,Iowa,ocd-division/country:us/state:ia,439,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,1240,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,194,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,9,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Mark Nelson,,,,,R,,Iowa,ocd-division/country:us/state:ia,1037,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,760,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,83,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,7,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,93,Phyllis Thede,,,,,D,,Iowa,ocd-division/country:us/state:ia,670,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,1179,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,109,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Ross C. Paustian,,,,,R,,Iowa,ocd-division/country:us/state:ia,1066,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,523,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,63,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,92,Frank B. Wood,,,,,D,,Iowa,ocd-division/country:us/state:ia,456,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,1308,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,137,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,14,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Mark S. Lofgren,,,,,R,,Iowa,ocd-division/country:us/state:ia,1157,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,385,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,42,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,6,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,91,John Dabeet,,,,,D,,Iowa,ocd-division/country:us/state:ia,337,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,383,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,280,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,103,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,586,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,81,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,7,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,90,Cindy Winckler,,,,,D,,Iowa,ocd-division/country:us/state:ia,498,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,731,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,112,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,2,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Bill Edmond,,,,,R,,Iowa,ocd-division/country:us/state:ia,617,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,704,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,85,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Write-In,,,,,D,,Iowa,ocd-division/country:us/state:ia,3,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,89,Jim Lykam,,,,,D,,Iowa,ocd-division/country:us/state:ia,616,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Total,,,,,R,,Iowa,ocd-division/country:us/state:ia,907,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Over Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Under Votes,,,,,R,,Iowa,ocd-division/country:us/state:ia,96,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Write-In,,,,,R,,Iowa,ocd-division/country:us/state:ia,4,,,,True,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Tom Sands,,,,,R,,Iowa,ocd-division/country:us/state:ia,807,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Total,,,,,D,,Iowa,ocd-division/country:us/state:ia,683,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Over Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,0,,,,,2012
2015-12-28 20:49:53.444000,ia-2012-06-05-primary,2012-06-05 00:00:00,2012-06-05 00:00:00,primary,certified,False,State Representative,88,Under Votes,,,,,D,,Iowa,ocd-division/country:us/state:ia,149,,,,,2012
